,type,prompt,q,prediction,gold,surprisal,int-grad
115,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: juice dog drinks the doesn t a
A: ",juice dog drinks the doesn t a,No,No,"[('juice', 0), ('dog', 5.2004853756670855e-08), ('drinks', 1.539012919238303e-05), ('the', 0.0008078391547314823), ('doesn', 0.009499771520495415), ('t', 1.3251900554678286e-06), ('a', 0.03536069020628929), ('No', 0.00114022649358958)]",0
116,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a fish t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: t cook kicks a doesn the hat
A: ",t cook kicks a doesn the hat,No,No,"[('t', 0), ('cook', 4.3889125663554296e-05), ('kicks', 0.0005130971384232907), ('kicks', 0.0005130971384232907), ('a', 0.005491430871188641), ('doesn', 0.014235119335353374), ('the', 7.572028835056699e-07), ('hat', 0.0011873752810060978)]",0
117,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the a touches actress doesn t mouse
A: No

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the writer fish the doesn t pushes
A: ",the writer fish the doesn t pushes,No,No,"[('the', 0), ('writer', 9.733495971886441e-05), ('fish', 0.00017053142073564231), ('the', 4.59379589301534e-06), ('doesn', 0.002278608502820134), ('t', 4.824413736059796e-06), ('pushes', 0.007830472313798964), ('pushes', 0.007830472313798964)]",0
118,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the a touches actress doesn t mouse
A: No

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: a cat kicks a doesn't newspaper
A: ",a cat kicks a doesn't newspaper,Yes,Yes,"[('a', 0), ('cat', 0.00013893900904804468), ('kicks', 0.00025726882813614793), ('kicks', 0.00025726882813614793), ('a', 0.37618350982666016), (""doesn'"", 0.18882036495789123), (""doesn't"", 0.6074318318425043)]",0
119,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the a touches actress doesn t mouse
A: No

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: women the hit the doesn t chalk
A: ",women the hit the doesn t chalk,No,No,"[('women', 0), ('the', 3.86607524660576e-07), ('hit', 0.000394910981412977), ('the', 9.859197598416358e-05), ('doesn', 0.041577354073524475), ('t', 1.7147075368484366e-06), ('chalk', 0.01452929554216098), ('chalk', 0.01452929554216098)]",0
120,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: eats professor a the doesn t meal
A: ",eats professor a the doesn t meal,No,No,"[('eats', 6.678266072412953e-05), ('eats', 6.678266072412953e-05), ('professor', 0.0005694275023415685), ('a', 4.280775556253502e-07), ('the', 0.0020719747990369797), ('doesn', 0.00041733752004802227), ('t', 2.7938307539443485e-05), ('meal', 0.03219427168369293)]",0
121,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the dog touches t doesn the lightbulb
A: ",the dog touches t doesn the lightbulb,No,No,"[('the', 0), ('dog', 9.733495971886441e-05), ('touches', 0.00023344186774920672), ('t', 8.462492587568704e-06), ('doesn', 0.0002578867715783417), ('the', 9.186772331304383e-06), ('lightbul', 0.002382839913479984), ('lightbulb', 0.00787537859287113)]",0
122,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the architects kick newspaper doesn t the
A: ",the architects kick newspaper doesn t the,No,No,"[('the', 0), ('architects', 0.0002537874461268075), ('architects', 0.0002537874461268075), ('kick', 0.20383137464523315), ('newspaper', 9.068130566447508e-06), ('doesn', 2.534016402933048e-06), ('t', 4.1679799323901534e-05), ('the', 0.006462762597948313)]",0
123,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the a touches actress doesn t mouse
A: No

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a fish t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: a boy pushes the doesn't bottle
A: ",a boy pushes the doesn't bottle,Yes,Yes,"[('a', 0), ('boy', 0.00013893900904804468), ('pushes', 0.001022669966914691), ('pushes', 0.001022669966914691), ('the', 0.3347320258617401), (""doesn'"", 0.05327585570262272), (""doesn't"", 0.40739083520816166)]",0
124,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress pushes a doesn't newspaper
A: ",a actress pushes a doesn't newspaper,No,Yes,"[('a', 0), ('actress', 0.00013893900904804468), ('pushes', 0.0005600558346401385), ('pushes', 0.0005600558346401385), ('a', 0.045644793659448624), (""doesn'"", 0.1562204601555095), (""doesn't"", 0.3590136261968837)]",0
125,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the a touches actress doesn t mouse
A: No

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a fish t doesn
A: No

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the architects kick the doesn mouse t
A: ",the architects kick the doesn mouse t,No,No,"[('the', 0), ('architects', 0.0002537874461268075), ('architects', 0.0002537874461268075), ('kick', 0.20383137464523315), ('the', 9.068130566447508e-06), ('doesn', 0.02449696883559227), ('mouse', 9.611063660486252e-07), ('t', 1.6619737834844273e-06)]",0
126,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a fish t doesn
A: No

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the poets read a doesn't guide
A: ",the poets read a doesn't guide,No,Yes,"[('the', 0), ('poets', 0.00038153761852299795), ('poets', 0.00038153761852299795), ('read', 0.17470118403434753), ('a', 0.001301513984799385), (""doesn'"", 0.010134725999137117), (""doesn't"", 0.2986523501389229)]",0
127,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the a touches actress doesn t mouse
A: No

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the professor touches a doesn't fish
A: ",the professor touches a doesn't fish,No,Yes,"[('the', 0), ('professor', 9.733495971886441e-05), ('touches', 5.863768819835968e-05), ('a', 1.740762854751665e-05), (""doesn'"", 0.0424207821544087), (""doesn't"", 0.4014610424693501), (""doesn't"", 0.4014610424693501)]",0
128,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the doesn't toy
A: ",the lawyers push the doesn't toy,No,Yes,"[('the', 0), ('lawyers', 13.326682090759277), ('push', 15.748401641845703), ('the', 14.428278923034668), (""doesn'"", 21.4363009929657), (""doesn't"", 23.37120497226715), (""doesn't"", 23.37120497226715)]",0
129,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the a touches actress doesn t mouse
A: No

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a fish t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the actress drinks the doesn't lemonade
A: ",the actress drinks the doesn't lemonade,Yes,Yes,"[('the', 0), ('actress', 9.733495971886441e-05), ('drinks', 0.00011214558617211878), ('the', 1.5264653484337032e-05), (""doesn'"", 0.04010363666975536), (""doesn't"", 0.32489948718512096), (""doesn't"", 0.32489948718512096)]",0
130,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a fish t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the cats drink doesn a t tea
A: ",the cats drink doesn a t tea,No,No,"[('the', 0), ('cats', 9.733495971886441e-05), ('drink', 2.0579092961270362e-05), ('doesn', 0.00010884149378398433), ('a', 1.3012124327360652e-05), ('t', 7.180371176218614e-05), ('tea', 0.01901848241686821), ('No', 1.669383345870301e-05)]",0
131,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse t doesn
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the girl pushes the doesn't fish
A: ",the girl pushes the doesn't fish,1,Yes,"[('the', 0), ('girl', 9.733495971886441e-05), ('pushes', 0.0014301797491498291), ('pushes', 0.0014301797491498291), ('the', 0.14768214523792267), (""doesn'"", 0.23873952987935354), (""doesn't"", 0.5013162589385729)]",0
132,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: t authors read a doesn the letter
A: No

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat doesn the t meal
A: ",the actresses eat doesn the t meal,No,No,"[('the', 0), ('actresses', 0.0002094805458909832), ('actresses', 0.0002094805458909832), ('eat', 0.01323343999683857), ('doesn', 6.0586113249883056e-05), ('the', 2.912894888140727e-05), ('t', 0.0001280577853322029), ('meal', 0.0020837327465415)]",0
133,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches doesn a t hat
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor t a doesn kicks hat
A: No

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks girl the a doesn t espresso
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog touches the doesn't box
A: ",a dog touches the doesn't box,Yes,Yes,"[('a', 0), ('dog', 0.00013893900904804468), ('touches', 0.00020529705216176808), ('the', 2.200990275014192e-05), (""doesn'"", 0.21116902826756245), (""doesn't"", 0.6065007388445736), (""doesn't"", 0.6065007388445736)]",0
134,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the hits professor a doesn t newspaper
A: No

Q: Is this sentence grammatical? Yes or No: a doctor reads a t doesn chapter
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn bottle t
A: No

Q: Is this sentence grammatical? Yes or No: the writer kicks t doesn a toy
A: ",the writer kicks t doesn a toy,No,No,"[('the', 0), ('writer', 9.733495971886441e-05), ('kicks', 0.0005883663252461702), ('kicks', 0.0005883663252461702), ('t', 0.10307962447404861), ('doesn', 0.000140023126732558), ('a', 9.183382644550875e-06), ('toy', 0.0002698921016417444)]",0
