,type,prompt,q,prediction,gold,surprisal,int-grad
91,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse a bring a men
A: ",mouse a bring a men,No,No,,0
92,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carry teachers a
A: ",bottle the carry teachers a,No,Yes,,0
93,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: tree the climbs the teacher
A: ",tree the climbs the teacher,Yes,No,,0
94,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: cup a carries the woman
A: ",cup a carries the woman,Yes,No,,0
95,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: poem the read a boys
A: ",poem the read a boys,Yes,No,,0
96,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the takes the dog
A: ",fish the takes the dog,Yes,No,,0
97,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a hold cats a
A: ",newspaper a hold cats a,Yes,Yes,,0
98,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse the brings woman the
A: ",mouse the brings woman the,Yes,Yes,,0
99,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: rock a climb men a
A: ",rock a climb men a,Yes,Yes,,0
100,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a hold dogs a
A: ",box a hold dogs a,Yes,Yes,,0
101,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: box a holds a man
A: ",box a holds a man,Yes,No,,0
102,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a holds the girl
A: ",chalk a holds the girl,Yes,No,,0
103,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: bulb the brings cat a
A: ",bulb the brings cat a,Yes,Yes,,0
104,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the hold dogs a
A: ",cap the hold dogs a,Yes,Yes,,0
105,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds a cat
A: ",toy the holds a cat,Yes,No,,0
106,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eats a cat
A: ",biscuit a eats a cat,Yes,No,,0
107,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the carry boys a
A: ",bulb the carry boys a,No,Yes,,0
108,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eat teachers a
A: ",fruit the eat teachers a,No,Yes,,0
109,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: cap a takes a woman
A: ",cap a takes a woman,Yes,No,,0
110,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: box a hold cats a
A: ",box a hold cats a,Yes,Yes,,0
111,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a takes boy the
A: ",toy a takes boy the,Yes,Yes,,0
112,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eat a teachers
A: ",pizza a eat a teachers,Yes,No,,0
113,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the carries dog the
A: ",fish the carries dog the,No,Yes,,0
114,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings man a
A: ",cup the brings man a,Yes,Yes,,0
115,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber the eats a man
A: ",cucumber the eats a man,Yes,No,,0
116,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle a hold a teachers
A: ",bottle a hold a teachers,Yes,No,,0
117,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a carries a man
A: ",newspaper a carries a man,Yes,No,,0
