,type,prompt,q,prediction,gold,surprisal,int-grad
121,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 演説家は手紙をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士は魚打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫は新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫は水飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちは魚押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちは箱をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちは白亜をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬はコップをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちは帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家は魚触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬は電球触るをた
A:",犬は電球触るをた,Yes,No,"[('<0xE7>', 0.01319012138992548), ('<0xE7><0x8A>', 0.01326670846901834)]",0
122,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師はボトル押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は新聞をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はボトルをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はコップ蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優は白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは魚をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちはページ読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩人はポストカード読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちはマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちは新聞蹴るをた
A:",建築家たちは新聞蹴るをた,Yes,No,"[('建', 0.013201246038079262), ('建<0xE7>', 0.013209265908699308)]",0
123,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 医者たちはミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちはエスプレッソ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年は箱蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは魚蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はレモネード飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年はボトルをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は胡瓜食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は魚をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授はレモネードをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年はボトル押すをた
A:",少年はボトル押すをた,No,No,"[('少', 0.01319012138992548), ('少年', 0.013194544600537483)]",0
124,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 弁護士たちは玩具をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは章をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは玩具押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は白亜打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はマウス押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちはマウスをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはコーヒー飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は新聞押すをた
A:",女優は新聞押すをた,No,No,"[('女', 0.013190235011279583), ('女優', 0.013193412622285905)]",0
125,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 弁護士たちはミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年は新聞打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちはコップをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫は電球打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はコップをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は本読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家はポストカード読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫は新聞打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家たちはマウス蹴るをた
A:",建築家たちはマウス蹴るをた,No,No,"[('建', 0.013201246038079262), ('建<0xE7>', 0.013209265908699308)]",0
126,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 医者はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはマウスをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは箱蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は胡瓜食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは飲み物をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士は帽子打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は魚打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年はポストカード読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩人たちはガイドをた読む
A:",詩人たちはガイドをた読む,No,Yes,"[('<0xE8>', 0.013201246038079262), ('<0xE8><0xA9>', 0.013332205926417373)]",0
127,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 犬は新聞をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬はコップ押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちはバナナ食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は胡瓜をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授は新聞蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちは詩読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性たちはレモネードをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは飲み物をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子たちはエスプレッソをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授は魚をた触る
A:",教授は魚をた触る,Yes,Yes,"[('教', 0.01319012138992548), ('教授', 0.013197217324432131)]",0
128,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師たちは小説読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちは白亜押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優は魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは帽子打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士はマウスをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は新聞をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士は玩具打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちは電球をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬はコップをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は食事食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは玩具をた押す
A:",弁護士たちは玩具をた押す,No,Yes,"[('<0xE5>', 6.243182182312012), ('<0xE5><0xBC>', 19.41227436065674)]",0
129,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 医者たちは新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは雑誌読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は新聞をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちは白亜をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は白亜押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は食事食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年はガイドをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちはマウス押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちはマウスをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優はレモネード飲むをた
A:",女優はレモネード飲むをた,No,No,"[('女', 0.013201246038079262), ('女優', 0.013204398956759178)]",0
130,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女の子は胡瓜をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年はピザ食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は章読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家は食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授は帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 著者たちはポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は帽子触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは玩具蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は魚食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは胡瓜をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちはお茶飲むをた
A:",猫たちはお茶飲むをた,Yes,No,"[('猫', 0.01319012138992548), ('猫た', 0.01319056537587926)]",0
131,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女優たちは玩具触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授たちは飲み物をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちは魚押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちは箱をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは魚食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 男性は箱をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちは玩具をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちは玩具触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は魚押すをた
A:",女の子は魚押すをた,Yes,No,"[('女', 0.013190235011279583), ('女の', 0.013193412622285905)]",0
132,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家たちは小説読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは白亜触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは電球打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 男性は新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優はマウスをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちはスムージーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちは飲み物をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子はミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授は詩読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちは食事をた食べる
A:",女優たちは食事をた食べる,Yes,Yes,"[('女', 0.01319012138992548), ('女優', 0.013193319778338264)]",0
133,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 男性は電球をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年は電球をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちは新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は魚触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは帽子蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 男は箱をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は魚蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬は箱触るをた
A:",犬は箱触るをた,No,No,"[('<0xE7>', 0.01319012138992548), ('<0xE7><0x8A>', 0.01326670846901834)]",0
134,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 建築家は魚触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちは魚押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちは章読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は魚をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は中編小説読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はボトルをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は魚押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はエスプレッソをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は玩具をた蹴る
A:",作家は玩具をた蹴る,No,Yes,"[('作', 0.01319012138992548), ('作家', 0.013242758865089854)]",0
135,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 男はコップ押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はスムージーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 著者はポストカード読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優は白亜触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは章をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優はマウスをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはピザをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は玩具触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちは新聞をた押す
A:",女の子たちは新聞をた押す,Yes,Yes,"[('女', 0.013201246038079262), ('女の', 0.013204398956759178)]",0
136,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 少年たちは新聞打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は白亜をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはバナナをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優は新聞をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはコーヒーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士は新聞をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちは白亜押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性たちはマウス触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授たちはエスプレッソ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 男はピザをた食べる
A:",男はピザをた食べる,Yes,Yes,"[('男', 0.01319012138992548), ('男は', 0.013192107314580426)]",0
137,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 少年は中編小説をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは箱打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちはマウスをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬はコップ押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授は白亜押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちはマウス触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは胡瓜食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちはボトルをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはボトルをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちはレモネードをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 男は箱をた押す
A:",男は箱をた押す,No,Yes,"[('男', 0.01319012138992548), ('男は', 0.013192107314580426)]",0
138,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 料理人は玩具をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年はガイド読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優はマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫は新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちはミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 男性は新聞打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はコップをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は帽子蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩人は中編小説をた読む
A:",詩人は中編小説をた読む,No,Yes,"[('<0xE8>', 0.013201246038079262), ('<0xE8><0xA9>', 0.013332205926417373)]",0
139,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 料理人たちはビスケット食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは帽子蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家はマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちはジュースをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は魚食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はミルクセーキ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年はボトルをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは胡瓜をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家は詩をた読む
A:",建築家は詩をた読む,No,Yes,"[('建', 0.013190235011279583), ('建<0xE7>', 0.013198317690694239)]",0
140,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家は白亜をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは魚触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授は魚をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは梨食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 著者たちは詩読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは箱をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはピザ食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は魚をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは水飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はガイド読むをた
A:",教師はガイド読むをた,No,No,"[('教', 0.01319012138992548), ('教師', 0.013197217324432131)]",0
141,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女の子は詩読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は白亜打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 男はコップ蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家は白亜をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちはコップをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちは白亜をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはバナナ食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士はエスプレッソをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩人は小説読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 演説家たちはページをた読む
A:",演説家たちはページをた読む,Yes,Yes,"[('演', 0.013201246038079262), ('演<0xE8>', 0.013208721379669441)]",0
142,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師はポストカード読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は飲み物飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者は玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 男性はトニックをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士は魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優はマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は詩読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちは梨食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年は小説をた読む
A:",少年は小説をた読む,No,Yes,"[('少', 0.01319012138992548), ('少年', 0.013194544600537483)]",0
143,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 犬たちはコップ蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家は小説をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人は食事食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はバナナをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は新聞蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年は電球をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は章をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年は中編小説読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちはピザ食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはコップをた押す
A:",犬たちはコップをた押す,No,Yes,"[('<0xE7>', 0.013201246038079262), ('<0xE7><0x8A>', 0.01327733645302942)]",0
