,type,prompt,q,prediction,gold,surprisal,int-grad
83,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: smoothie the drink doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie a drink the teachers
A: No

Q: Is this sentence grammatical? Yes or No: box the kicks man the
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza the eat men the
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eat the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: hat the kicks woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the touch the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: hat the push the architects
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hits architect a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a touches a writer
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eats the cat
A:",fruit a eats the cat,Yes,No,"[('fruit', 0), ('a', 3.642747401499946e-07), ('eats', 0.0004266768883098848), ('eats', 0.0004266768883098848), ('the', 0.018868891522288322), ('cat', 0.02472916804254055)]",0
84,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk a touch teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: water a drinks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hit lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a kick the cats
A: No

Q: Is this sentence grammatical? Yes or No: meal the eats lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a kicks woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: box the hit the men
A: No

Q: Is this sentence grammatical? Yes or No: espresso the drink the professors
A: No

Q: Is this sentence grammatical? Yes or No: box a push the dogs
A: No

Q: Is this sentence grammatical? Yes or No: chapter a reads the teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk a kick teachers the
A:",chalk a kick teachers the,Yes,Yes,"[('chalk', 1.5810288459761068e-05), ('chalk', 1.5810288459761068e-05), ('a', 0.006456583272665739), ('kick', 0.0007175213540904224), ('teachers', 7.035159796942025e-05), ('the', 2.508372460852115e-07)]",0
85,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: coffee a drinks man a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eat the writers
A: No

Q: Is this sentence grammatical? Yes or No: letter the read the poets
A: No

Q: Is this sentence grammatical? Yes or No: letter a reads a orator
A: No

Q: Is this sentence grammatical? Yes or No: meal a eats woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: beverage the drink the cooks
A: No

Q: Is this sentence grammatical? Yes or No: toy a touch professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a kicks professor the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the kick the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eat cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the push cats the
A:",newspaper the push cats the,No,Yes,"[('newspaper', 0), ('the', 1.1676947053729236e-07), ('push', 0.0005923241260461509), ('cats', 1.2266745216038544e-05), ('the', 4.125265149923507e-06), ('No', 0.01649072766304016)]",0
86,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: juice a drink cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: water a drinks a dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse a touches the actress
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hit boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a touch professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade the drink the professors
A: No

Q: Is this sentence grammatical? Yes or No: pizza the eat cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads the architect
A: No

Q: Is this sentence grammatical? Yes or No: toy a touch lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit the eat the professors
A: No

Q: Is this sentence grammatical? Yes or No: hat the touches professor a
A:",hat the touches professor a,No,Yes,"[('hat', 0), ('the', 7.503600727432058e-07), ('touches', 0.030137967318296432), ('professor', 3.7065686342430126e-07), ('a', 9.554029247738072e-07), ('No', 0.002879193751141429)]",0
87,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: story a reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a pushes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk a touches a architect
A: No

Q: Is this sentence grammatical? Yes or No: pear a eat the boys
A: No

Q: Is this sentence grammatical? Yes or No: milkshake a drink the architects
A: No

Q: Is this sentence grammatical? Yes or No: mouse the push lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a kick the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: page a read boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the push actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit the eat teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the push the cooks
A:",fish the push the cooks,Yes,No,"[('fish', 0), ('the', 3.7254926610330585e-07), ('push', 0.0007221671403385699), ('the', 1.231250189448474e-05), ('cooks', 0.005180957819902687), ('cooks', 0.005180957819902687)]",0
88,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: smoothie the drinks doctor the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads a doctor
A: No

Q: Is this sentence grammatical? Yes or No: hat a hits actress the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a hit the boys
A: No

Q: Is this sentence grammatical? Yes or No: cup the kick teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the touches a cook
A: No

Q: Is this sentence grammatical? Yes or No: cup the kick cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade the drink the cooks
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a touch the teachers
A: No

Q: Is this sentence grammatical? Yes or No: hat a touch architects the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a kick the men
A:",newspaper a kick the men,No,No,"[('newspaper', 0), ('a', 1.1676947053729236e-07), ('kick', 0.000491053971927613), ('the', 1.925050855788868e-05), ('men', 0.0029153935611248016), ('No', 0.00013904983643442392)]",0
89,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: cup a touches dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the kicks the architect
A: No

Q: Is this sentence grammatical? Yes or No: mouse a touch architects the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a read the doctors
A: No

Q: Is this sentence grammatical? Yes or No: toy the kicks the teacher
A: No

Q: Is this sentence grammatical? Yes or No: hat a push teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a read women the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a kick the actresses
A: No

Q: Is this sentence grammatical? Yes or No: cucumber a eat cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the kicks the man
A: No

Q: Is this sentence grammatical? Yes or No: magazine the reads the boy
A:",magazine the reads the boy,Yes,No,"[('magazine', 0), ('the', 5.801165343655157e-07), ('reads', 0.00017129049228969961), ('the', 1.6241177945630625e-05), ('boy', 0.04444986581802368), ('Yes', 0.00012730089656542987)]",0
90,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: smoothie a drinks girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a kick doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a pushes a architect
A: No

Q: Is this sentence grammatical? Yes or No: meal the eats the lawyer
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a kicks the teacher
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat the writers
A: No

Q: Is this sentence grammatical? Yes or No: hat a touch girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a read the women
A: No

Q: Is this sentence grammatical? Yes or No: chalk a touch lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the kicks lawyer a
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hits cook a
A:",hat a hits cook a,No,Yes,"[('hat', 0), ('a', 7.503600727432058e-07), ('hits', 0.021371018141508102), ('cook', 1.0320965202481602e-06), ('a', 3.9230512811627705e-06), ('No', 0.00776276970282197)]",0
91,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: smoothie the drinks the woman
A: No

Q: Is this sentence grammatical? Yes or No: fish the touches teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a kick the women
A: No

Q: Is this sentence grammatical? Yes or No: magazine the read the teachers
A: No

Q: Is this sentence grammatical? Yes or No: milkshake a drink the architects
A: No

Q: Is this sentence grammatical? Yes or No: fish a kicks doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: guide the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem the reads author the
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie the drinks the cook
A: No

Q: Is this sentence grammatical? Yes or No: juice the drinks cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eats the dog
A:",fruit the eats the dog,Yes,No,"[('fruit', 0), ('the', 3.642747401499946e-07), ('eats', 0.0010297201515641063), ('eats', 0.0010297201515641063), ('the', 0.02209937945008278), ('dog', 0.04394309222698212)]",0
92,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk a touch the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: chalk a touch the women
A: No

Q: Is this sentence grammatical? Yes or No: hat a touches writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the kicks a lawyer
A: No

Q: Is this sentence grammatical? Yes or No: toy a touch teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a touches man a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a kick the dogs
A: No

Q: Is this sentence grammatical? Yes or No: cup the touch teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a read authors the
A: Yes

Q: Is this sentence grammatical? Yes or No: water the drink the cats
A: No

Q: Is this sentence grammatical? Yes or No: mouse a hits professor the
A:",mouse a hits professor the,Yes,Yes,"[('mouse', 0), ('a', 3.3427346579628647e-07), ('hits', 0.0004042932123411447), ('professor', 1.0066086133520002e-06), ('the', 2.6104212338395882e-06), ('Yes', 0.0013909487752243876)]",0
93,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: poem a read the professors
A: No

Q: Is this sentence grammatical? Yes or No: espresso the drink girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drinks architect the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the kicks man the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hit the actresses
A: No

Q: Is this sentence grammatical? Yes or No: chapter the reads writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard a reads the writer
A: No

Q: Is this sentence grammatical? Yes or No: guide the read the teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle a push the boys
A: No

Q: Is this sentence grammatical? Yes or No: mouse a hit doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eats a man
A:",fruit the eats a man,No,No,"[('fruit', 0), ('the', 3.642747401499946e-07), ('eats', 0.0010297201515641063), ('eats', 0.0010297201515641063), ('a', 0.02209937945008278), ('man', 0.012250315397977829)]",0
94,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: fish a kick the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: cucumber a eats a cook
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hits writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a touches a writer
A: No

Q: Is this sentence grammatical? Yes or No: chapter a reads a doctor
A: No

Q: Is this sentence grammatical? Yes or No: mouse the push doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the push actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eats lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a push the girls
A: No

Q: Is this sentence grammatical? Yes or No: mouse a pushes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a touch the doctors
A:",newspaper a touch the doctors,No,No,"[('newspaper', 0), ('a', 1.1676947053729236e-07), ('touch', 0.000491053971927613), ('the', 3.0433538995566778e-05), ('doctors', 0.00066101219272241), ('No', 1.4985092093411367e-05)]",0
95,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: mouse the touches a cook
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eat the doctors
A: No

Q: Is this sentence grammatical? Yes or No: toy the touches a professor
A: No

Q: Is this sentence grammatical? Yes or No: lemonade the drinks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: letter a reads a writer
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat women the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the touches man the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a touch the cats
A: No

Q: Is this sentence grammatical? Yes or No: pizza the eat cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a push teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a reads lawyer a
A:",poem a reads lawyer a,No,Yes,"[('poem', 0), ('a', 2.5430185246477777e-07), ('reads', 0.000824182468932122), ('lawyer', 2.2937642825127114e-06), ('a', 2.9672207801922923e-07), ('No', 0.1554149091243744)]",0
96,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chapter a read the architects
A: No

Q: Is this sentence grammatical? Yes or No: mouse a pushes writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a kick actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: letter a reads orator a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eats the teacher
A: No

Q: Is this sentence grammatical? Yes or No: toy the kicks the teacher
A: No

Q: Is this sentence grammatical? Yes or No: letter a reads boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a push lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a push the dogs
A: No

Q: Is this sentence grammatical? Yes or No: page a read the boys
A: No

Q: Is this sentence grammatical? Yes or No: bottle a push the cats
A:",bottle a push the cats,Yes,No,"[('bottle', 0), ('a', 20.911579132080078), ('push', 9.974126815795898), ('the', 15.426856994628906), ('cats', 8.006223678588867), ('Yes', 15.268842697143555)]",0
97,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: guide the read the teachers
A: No

Q: Is this sentence grammatical? Yes or No: hat the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a hits architect the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a pushes the actress
A: No

Q: Is this sentence grammatical? Yes or No: cucumber a eats lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the push the cooks
A: No

Q: Is this sentence grammatical? Yes or No: box a push the boys
A: No

Q: Is this sentence grammatical? Yes or No: beverage the drink cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hits writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a touch the women
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hits actress the
A:",chalk a hits actress the,Yes,Yes,"[('chalk', 1.5810288459761068e-05), ('chalk', 1.5810288459761068e-05), ('a', 0.006456583272665739), ('hits', 0.0007175213540904224), ('actress', 7.560123549410491e-07), ('the', 2.0643525203922763e-05)]",0
98,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: milkshake the drink the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: chapter a read the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: espresso the drink the girls
A: No

Q: Is this sentence grammatical? Yes or No: hat a hits actress the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard a reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the touch the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: mouse the hit women the
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie the drinks doctor the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem the reads the author
A: No

Q: Is this sentence grammatical? Yes or No: hat the pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: tea the drink boys the
A:",tea the drink boys the,Yes,Yes,"[('tea', 0), ('the', 2.1943608885521826e-07), ('drink', 0.0005764681263826787), ('boys', 0.012466439977288246), ('the', 1.3359301647142274e-06), ('Yes', 0.008179550990462303)]",0
99,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: story a read orators the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a touch girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: water a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the hits the woman
A: No

Q: Is this sentence grammatical? Yes or No: bottle the touches the cat
A: No

Q: Is this sentence grammatical? Yes or No: lemonade the drinks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the kicks the cat
A: No

Q: Is this sentence grammatical? Yes or No: box the hit the men
A: No

Q: Is this sentence grammatical? Yes or No: mouse a hits lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: box the pushes the cat
A: No

Q: Is this sentence grammatical? Yes or No: cup a kicks the boy
A:",cup a kicks the boy,Yes,No,"[('cup', 0), ('a', 3.4827294825845456e-07), ('kicks', 0.0031582233496010303), ('kicks', 0.0031582233496010303), ('the', 0.003476695390418172), ('boy', 0.0052890232764184475)]",0
100,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chapter the reads lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit the eat teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a pushes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: cup a hits teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a kick the women
A: No

Q: Is this sentence grammatical? Yes or No: chalk a push lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: guide the read the authors
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the touches the lawyer
A: No

Q: Is this sentence grammatical? Yes or No: box a kicks a boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a kick professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a hit the professors
A:",fish a hit the professors,No,No,"[('fish', 0), ('a', 3.7254926610330585e-07), ('hit', 0.0010548594873398542), ('the', 0.00012499498552642763), ('professors', 0.0074406522342087555), ('professors', 0.0074406522342087555)]",0
101,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: lemonade the drink the women
A: No

Q: Is this sentence grammatical? Yes or No: guide the read the teachers
A: No

Q: Is this sentence grammatical? Yes or No: milkshake a drinks girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the kicks dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the pushes a teacher
A: No

Q: Is this sentence grammatical? Yes or No: hat the touch actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the push men the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a kick the dogs
A: No

Q: Is this sentence grammatical? Yes or No: mouse a touch women the
A: Yes

Q: Is this sentence grammatical? Yes or No: story a read the teachers
A: No

Q: Is this sentence grammatical? Yes or No: fish a kick women the
A:",fish a kick women the,Yes,Yes,"[('fish', 0), ('a', 3.725450028468913e-07), ('kick', 0.0010627912124618888), ('women', 4.228805846651085e-05), ('the', 2.9729981179116294e-06), ('Yes', 0.007136120926588774)]",0
102,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: hat a kick lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hit the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a reads a professor
A: No

Q: Is this sentence grammatical? Yes or No: hat a push the cooks
A: No

Q: Is this sentence grammatical? Yes or No: chalk a touch women the
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eat lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: banana the eat dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic a drink the teachers
A: No

Q: Is this sentence grammatical? Yes or No: cucumber a eat the cooks
A: No

Q: Is this sentence grammatical? Yes or No: banana a eats cat the
A:",banana a eats cat the,No,Yes,"[('banana', 5.388891963775677e-07), ('banana', 5.388891963775677e-07), ('a', 0.2913150489330292), ('eats', 0.000599667226197198), ('eats', 0.000599667226197198), ('cat', 0.0160059817135334)]",0
103,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: espresso the drink lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade a drink writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a kicks a professor
A: No

Q: Is this sentence grammatical? Yes or No: poem a read women the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the hits a woman
A: No

Q: Is this sentence grammatical? Yes or No: toy the touch the actresses
A: No

Q: Is this sentence grammatical? Yes or No: toy the push the architects
A: No

Q: Is this sentence grammatical? Yes or No: toy the pushes a cook
A: No

Q: Is this sentence grammatical? Yes or No: tonic the drinks dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the pushes cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the touches boy the
A:",bottle the touches boy the,Yes,Yes,"[('bottle', 0), ('the', 5.069758799436386e-07), ('touches', 0.0011354507878422737), ('boy', 4.145323146076407e-06), ('the', 1.702416193438694e-05), ('Yes', 0.02638128027319908)]",0
104,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: toy the kick lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard the read the orators
A: No

Q: Is this sentence grammatical? Yes or No: biscuit the eat professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade a drinks the teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hits a cat
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hit cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a hits the teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a touches the cat
A: No

Q: Is this sentence grammatical? Yes or No: mouse a hits doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a read writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hits professor the
A:",fish the hits professor the,No,Yes,"[('fish', 0), ('the', 3.725450028468913e-07), ('hits', 0.000720526441000402), ('professor', 8.111320312309545e-06), ('the', 1.4591000763175543e-06), ('No', 0.004176367074251175)]",0
105,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: espresso a drink the architects
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the touches lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the kick the dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish a push the actresses
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the push teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a hits a architect
A: No

Q: Is this sentence grammatical? Yes or No: bottle a kick cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the hits cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a kicks teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: guide a reads a boy
A: No

Q: Is this sentence grammatical? Yes or No: box a touch boys the
A:",box a touch boys the,Yes,Yes,"[('box', 0), ('a', 1.7386864783475175e-06), ('touch', 0.0006560017936863005), ('boys', 0.00011734657891793177), ('the', 1.713334427222435e-06), ('Yes', 0.008823520503938198)]",0
