,type,prompt,q,prediction,gold,surprisal,int-grad
73,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse the holds cat a
A:",mouse the holds cat a,No,Yes,"[('mouse', 0), ('the', 4.333897152264399e-07), ('holds', 0.0011227967916056514), ('cat', 9.224993391399039e-07), ('a', 0.00023996872187126428), ('No', 0.005722496658563614)]",0
74,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a holds a girl
A:",cap a holds a girl,Yes,No,"[('cap', 0), ('a', 2.678270220712875e-06), ('holds', 0.0004834003048017621), ('a', 8.328664080181625e-06), ('girl', 0.1385480761528015), ('Yes', 0.00018179223116021603)]",0
75,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: toy a bring a boys
A:",toy a bring a boys,No,No,"[('toy', 0.00014723163621965796), ('toy', 0.00014723163621965796), ('a', 0.021869154646992683), ('bring', 0.0006549103418365121), ('a', 7.159463621064788e-06), ('boys', 0.05740948021411896)]",0
76,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse the carries the teacher
A:",mouse the carries the teacher,No,No,"[('mouse', 0), ('the', 4.333897152264399e-07), ('carries', 0.002947503700852394), ('carries', 0.002947503700852394), ('the', 0.0005203884211368859), ('teacher', 0.21799813210964203)]",0
77,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a hold a girls
A:",fish a hold a girls,No,No,"[('fish', 0), ('a', 3.3955841445276747e-06), ('hold', 0.000642159313429147), ('a', 1.0822598596860189e-05), ('girls', 0.007601180113852024), ('No', 2.210451930295676e-05)]",0
78,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase the climb a girls
A:",staircase the climb a girls,No,No,"[('stair', 3.901249874616042e-05), ('staircase', 0.015994190565834288), ('staircase', 0.015994190565834288), ('the', 0.19576479494571686), ('climb', 0.001585627207532525), ('climb', 0.001585627207532525)]",0
79,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a bring a dogs
A:",cup a bring a dogs,No,No,"[('cup', 0), ('a', 7.710931981819158e-07), ('bring', 0.0012202061479911208), ('a', 2.2575072762265336e-06), ('dogs', 0.071597158908844), ('No', 1.2770113244187087e-05)]",0
80,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the bring boys a
A:",mouse the bring boys a,No,Yes,"[('mouse', 0), ('the', 4.333897152264399e-07), ('bring', 0.0011227967916056514), ('boys', 6.766656952095218e-06), ('a', 8.12155212770449e-06), ('No', 0.010241346433758736)]",0
81,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a carry cats a
A:",bottle a carry cats a,No,Yes,"[('bottle', 3.7506754324567737e-07), ('bottle', 3.7506754324567737e-07), ('a', 0.6814292669296265), ('carry', 0.0011101365089416504), ('cats', 0.000952732159930747), ('cats', 0.000952732159930747)]",0
82,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry men a
A:",toy a carry men a,No,Yes,"[('toy', 0.00014723163621965796), ('toy', 0.00014723163621965796), ('a', 0.021869154646992683), ('carry', 0.0006549103418365121), ('men', 4.1988250814029016e-06), ('a', 2.719156509556342e-05)]",0
83,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: book a reads the girl
A:",book a reads the girl,No,No,"[('book', 0), ('a', 3.1872183171799406e-05), ('reads', 0.013495114631950855), ('the', 4.835533218283672e-06), ('girl', 0.013229950331151485), ('No', 0.0006355667719617486)]",0
84,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the carries boy the
A:",toy the carries boy the,Yes,Yes,"[('toy', 0.00014723163621965796), ('toy', 0.00014723163621965796), ('the', 0.021869154646992683), ('carries', 0.0026859141216846183), ('carries', 0.0026859141216846183), ('boy', 0.0021243623923510313)]",0
85,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the hold cats a
A:",bottle the hold cats a,No,Yes,"[('bottle', 3.7506754324567737e-07), ('bottle', 3.7506754324567737e-07), ('the', 0.6814292669296265), ('hold', 0.001425443566404283), ('cats', 0.0007261238351929933), ('cats', 0.0007261238351929933)]",0
86,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: story a read a teachers
A:",story a read a teachers,Yes,No,"[('story', 0), ('a', 8.514643013768364e-06), ('read', 0.0012218276970088482), ('a', 0.00012746648280881345), ('teachers', 0.006589933298528194), ('Yes', 6.417249096557498e-06)]",0
87,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle a carries the man
A:",bottle a carries the man,Yes,No,"[('bottle', 3.7506754324567737e-07), ('bottle', 3.7506754324567737e-07), ('a', 0.6814292669296265), ('carries', 0.0016926985699683428), ('carries', 0.0016926985699683428), ('the', 0.0014339248882606626)]",0
88,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: bulb a carries dog the
A:",bulb a carries dog the,No,Yes,"[('bulb', 7.3722071647353e-07), ('bulb', 7.3722071647353e-07), ('a', 0.06577807664871216), ('carries', 0.001377959328237921), ('carries', 0.001377959328237921), ('dog', 0.0027642841450870037)]",0
89,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: book a reads teacher the
A:",book a reads teacher the,No,Yes,"[('book', 0), ('a', 3.1872183171799406e-05), ('reads', 0.013495114631950855), ('teacher', 4.835533218283672e-06), ('the', 0.0002589526411611587), ('No', 0.002903306158259511)]",0
90,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: pear the eat dogs a
A:",pear the eat dogs a,No,Yes,"[('pear', 0.00015919534780550748), ('pear', 0.00015919534780550748), ('the', 0.012223043479025364), ('eat', 0.00025571032892912626), ('dogs', 4.4252126826904714e-05), ('a', 9.928846338880248e-06)]",0
91,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse a bring a men
A:",mouse a bring a men,No,No,"[('mouse', 0), ('a', 4.333897152264399e-07), ('bring', 0.0014193481765687466), ('a', 7.6219507718633395e-06), ('men', 0.039078664034605026), ('No', 0.00019095536845270544)]",0
92,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carry teachers a
A:",bottle the carry teachers a,No,Yes,"[('bottle', 3.7506754324567737e-07), ('bottle', 3.7506754324567737e-07), ('the', 0.6814292669296265), ('carry', 0.001425443566404283), ('teachers', 8.771933607931715e-06), ('a', 3.1422714528162032e-06)]",0
93,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: tree the climbs the teacher
A:",tree the climbs the teacher,No,No,"[('tree', 0), ('the', 4.111886937607778e-06), ('climbs', 0.0005504761793417856), ('climbs', 0.0005504761793417856), ('the', 0.017639050260186195), ('teacher', 0.10202603787183762)]",0
94,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: cup a carries the woman
A:",cup a carries the woman,No,No,"[('cup', 0), ('a', 7.710931981819158e-07), ('carries', 0.0015415504749398679), ('carries', 0.0015415504749398679), ('the', 0.006072323769330978), ('woman', 0.07368873059749603)]",0
95,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a man
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: poem the read a boys
A:",poem the read a boys,Yes,No,"[('poem', 0), ('the', 1.838949629018316e-06), ('read', 0.0006089608068577945), ('a', 4.098800854990259e-05), ('boys', 0.004966507200151682), ('Yes', 4.380716563900933e-05)]",0
